Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03 00:00:00-04:00,214.73023413135732,222.38330956578724,214.22779952471984,221.76437377929688,5684152,0.0,0.0
2021-05-04 00:00:00-04:00,220.41725823002577,222.23767710420364,217.95603459346233,221.56776428222656,3065891,0.0,0.0
2021-05-05 00:00:00-04:00,222.74015817217824,225.72565824927892,220.08961455518428,223.2061767578125,3139854,0.0,0.0
2021-05-06 00:00:00-04:00,222.30319050959216,227.1600855102355,220.98520639740178,226.43191528320312,3178697,0.0,0.0
2021-05-07 00:00:00-04:00,224.27656896546094,229.44657961853613,224.27656896546094,229.1480255126953,2266190,0.0,0.0
2021-05-10 00:00:00-04:00,229.14074543569225,230.83010223630157,225.2013397216797,225.2013397216797,2151398,0.0,0.0
2021-05-11 00:00:00-04:00,221.80079799424206,224.18920341026742,218.866275145982,222.55809020996094,2693591,0.0,0.0
2021-05-12 00:00:00-04:00,220.03859490331047,221.91727117452749,214.65742361695104,215.54579162597656,2418957,0.0,0.0
2021-05-13 00:00:00-04:00,216.31038749289104,222.3250699084434,215.8953321850508,220.92698669433594,1792376,0.0,0.0
2021-05-14 00:00:00-04:00,222.25953771129198,226.0969893960296,222.25953771129198,225.31785583496094,1805903,0.0,0.0
2021-05-17 00:00:00-04:00,225.73288141964014,226.86882642593199,223.31535460342874,225.19403076171875,1167409,0.0,0.0
2021-05-18 00:00:00-04:00,225.5071871070877,225.93680334669645,222.8566436767578,222.8566436767578,1298210,0.0,0.0
2021-05-19 00:00:00-04:00,221.3638968211914,224.58969326584926,218.38567746833252,224.22560119628906,2152763,0.0,0.0
2021-05-20 00:00:00-04:00,225.10667564286746,227.15283020872522,223.3736361018525,225.0411376953125,1586122,0.0,0.0
2021-05-21 00:00:00-04:00,226.046023803506,229.58492134349493,225.2887178483713,225.44163513183594,2176218,0.0,0.0
2021-05-24 00:00:00-04:00,228.2960769378608,228.2960769378608,225.18678176435185,227.07273864746094,2243604,0.0,0.0
2021-05-25 00:00:00-04:00,227.91742750138334,228.19412644024285,224.06540101213253,224.70619201660156,2025064,0.0,0.0
2021-05-26 00:00:00-04:00,226.25719755782183,227.79363715264188,224.29114172586168,226.279052734375,2103619,0.0,0.0
2021-05-27 00:00:00-04:00,227.56060681799096,232.94180597932413,227.08730783471634,229.80337524414062,3297709,0.0,0.0
2021-05-28 00:00:00-04:00,230.10189335745258,230.64802445427847,227.92466321990847,229.23536682128906,1269171,0.0,0.0
2021-06-01 00:00:00-04:00,231.75484814830543,231.95144818519952,225.79112984581437,226.35182189941406,1591458,0.0,0.0
2021-06-02 00:00:00-04:00,227.9173964668022,227.9173964668022,221.24006885491372,223.23526000976562,2591704,0.0,0.0
2021-06-03 00:00:00-04:00,222.37601618514603,224.1163498411688,220.0385881631515,223.04592895507812,1633528,0.0,0.0
2021-06-04 00:00:00-04:00,223.38819322666967,224.27656126271185,218.20360803847373,219.9949188232422,2619999,0.0,0.0
2021-06-07 00:00:00-04:00,220.63570845088222,221.5167822308731,217.87593077640358,220.88328552246094,2432856,0.0,0.0
2021-06-08 00:00:00-04:00,220.49003169512835,220.98518574859295,217.44627519081507,220.329833984375,1860259,0.0,0.0
2021-06-09 00:00:00-04:00,220.32988077754572,220.35900262613984,211.50444389058129,213.43409729003906,5409023,0.0,0.0
2021-06-10 00:00:00-04:00,213.7836342490747,215.23997491608347,212.0505808578567,213.2375030517578,2248444,0.0,0.0
2021-06-11 00:00:00-04:00,213.54330392712765,215.66227664337734,213.54330392712765,215.60401916503906,2021465,0.0,0.0
2021-06-14 00:00:00-04:00,216.06282221154063,216.3904981982084,212.65498643469337,213.34674072265625,1583020,0.0,0.0
2021-06-15 00:00:00-04:00,214.80306549552097,218.36381830592182,214.0093572082477,217.9414825439453,2275994,0.0,0.0
2021-06-16 00:00:00-04:00,217.3370939599051,218.00700676697912,212.9680722125679,214.5773162841797,2092450,0.0,0.0
2021-06-17 00:00:00-04:00,214.43898836005948,214.62102749810583,207.9582599158146,209.40003967285156,2940425,0.0,0.0
2021-06-18 00:00:00-04:00,206.90969194399693,210.82725633541588,205.35141101549792,207.76165771484375,3169266,0.0,0.0
2021-06-21 00:00:00-04:00,209.68398654885675,214.83215482405214,209.56747159833873,213.47047424316406,2385202,0.0,0.0
2021-06-22 00:00:00-04:00,214.75210172756843,217.81041989346124,213.97295436698838,216.76913452148438,2792374,0.0,0.0
2021-06-23 00:00:00-04:00,218.45121007863798,218.92450907436202,215.6550299345479,216.53611755371094,2677333,0.0,0.0
2021-06-24 00:00:00-04:00,219.68906257304093,221.79347438077812,217.70843239524288,221.13812255859375,6225352,0.0,0.0
2021-06-25 00:00:00-04:00,213.69241511210367,215.1596597191082,209.15198240100779,213.11573791503906,14422902,0.604351,0.0
2021-06-28 00:00:00-04:00,213.88219909809987,215.08665669664435,211.2834956089582,214.60487365722656,4389541,0.0,0.0
2021-06-29 00:00:00-04:00,216.0721028891603,218.6270152784811,215.23263878444112,217.45175170898438,4460775,0.0,0.0
2021-06-30 00:00:00-04:00,216.09402094116223,217.98464678643697,215.3421386364437,217.77294921875,2247327,0.0,0.0
2021-07-01 00:00:00-04:00,218.9555263054155,219.06501742839276,216.67071293599764,218.3496551513672,2171130,0.0,0.0
2021-07-02 00:00:00-04:00,218.91903439204958,218.91903439204958,217.07219933304546,218.53944396972656,1657728,0.0,0.0
2021-07-06 00:00:00-04:00,218.53942151843745,218.72191131271572,213.59020485487417,215.0574493408203,2832583,0.0,0.0
2021-07-07 00:00:00-04:00,214.61216331328538,215.45164126597365,212.59743557887998,214.28367614746094,2845861,0.0,0.0
2021-07-08 00:00:00-04:00,209.61914724274084,215.0647437852248,208.66287972790022,214.057373046875,2446507,0.0,0.0
2021-07-09 00:00:00-04:00,215.93344065670507,217.6780692463141,214.0136069188681,216.36412048339844,2876018,0.0,0.0
2021-07-12 00:00:00-04:00,217.0065005394935,220.6271719912308,215.05017434454487,218.75112915039062,2364601,0.0,0.0
2021-07-13 00:00:00-04:00,218.25476487961933,220.92646737380988,218.035782615905,218.32046508789062,2168896,0.0,0.0
2021-07-14 00:00:00-04:00,218.00653279419413,219.61977462629005,215.05014839825432,215.96990966796875,1776864,0.0,0.0
2021-07-15 00:00:00-04:00,214.6121606987278,218.07223744976375,214.37126919186522,216.13050842285156,1447006,0.0,0.0
2021-07-16 00:00:00-04:00,216.58310621493277,216.8020884497067,213.21792346933773,213.50991821289062,2451968,0.0,0.0
2021-07-19 00:00:00-04:00,209.88926048749997,215.59034625690134,209.00599153658132,215.2107696533203,3540945,0.0,0.0
2021-07-20 00:00:00-04:00,215.6414550491489,218.2912619702504,214.9406758951763,217.54669189453125,2055592,0.0,0.0
2021-07-21 00:00:00-04:00,217.17438369696072,220.4154645793976,217.04298329576807,217.78756713867188,1661699,0.0,0.0
2021-07-22 00:00:00-04:00,217.2036197067474,218.1525889987405,216.1159653231828,216.52474975585938,1218414,0.0,0.0
2021-07-23 00:00:00-04:00,217.38608145918099,218.0138480513664,216.13781911544626,216.8531951904297,1241745,0.0,0.0
2021-07-26 00:00:00-04:00,216.13784783850926,217.89708740263978,215.81665910186956,217.1671142578125,1496026,0.0,0.0
2021-07-27 00:00:00-04:00,209.8673644425564,210.50974185961684,203.75018200698403,206.31239318847656,6002965,0.0,0.0
2021-07-28 00:00:00-04:00,207.4657388672475,207.53143906811135,204.59694989458117,205.72840881347656,3390536,0.0,0.0
2021-07-29 00:00:00-04:00,205.72839626763442,207.78691489085847,205.2612102265272,205.79408264160156,2259613,0.0,0.0
2021-07-30 00:00:00-04:00,204.3925410144434,205.85248704483064,202.7792991303476,204.35604858398438,2900465,0.0,0.0
2021-08-02 00:00:00-04:00,204.96921127073438,206.297770683821,201.02735159232978,201.5894317626953,3090586,0.0,0.0
2021-08-03 00:00:00-04:00,201.67705958818007,205.64081535643882,200.19521791304894,204.9838409423828,2669515,0.0,0.0
2021-08-04 00:00:00-04:00,203.90347997092834,204.6042591120788,200.80109780075,200.83029174804688,2455691,0.0,0.0
2021-08-05 00:00:00-04:00,201.3996283145224,202.77197853931253,200.50176257131636,201.32662963867188,2593318,0.0,0.0
2021-08-06 00:00:00-04:00,201.96174879005653,203.26110059857797,200.76458961898615,201.6697540283203,2111934,0.0,0.0
2021-08-09 00:00:00-04:00,200.77916958064105,201.4580531972891,198.96154242922458,199.04183959960938,2292872,0.0,0.0
2021-08-10 00:00:00-04:00,198.91770691722203,200.28275860259194,197.79354670574094,198.01254272460938,2661573,0.0,0.0
2021-08-11 00:00:00-04:00,198.85936664962108,202.31942993258102,198.01259013432093,201.6697540283203,2504090,0.0,0.0
2021-08-12 00:00:00-04:00,201.8376504997604,203.37789386755,199.78643011263335,201.54566955566406,1503099,0.0,0.0
2021-08-13 00:00:00-04:00,200.91059164809658,203.48010137757032,200.56750747114307,202.33404541015625,2415234,0.0,0.0
2021-08-16 00:00:00-04:00,202.0566214311104,206.49486116426377,200.85946238748184,205.6042938232422,3422554,0.0,0.0
2021-08-17 00:00:00-04:00,203.81586003820357,204.75751677821555,200.58937633040097,202.8303985595703,3648416,0.0,0.0
2021-08-18 00:00:00-04:00,201.51644528414556,202.66251497470432,198.85935394285224,199.1075439453125,2651521,0.0,0.0
2021-08-19 00:00:00-04:00,197.0928107342193,197.62568315591633,193.47213960497518,195.31167602539062,3848465,0.0,0.0
2021-08-20 00:00:00-04:00,194.46491217008597,195.9978569824709,192.76407452105482,194.5744171142578,2984109,0.0,0.0
2021-08-23 00:00:00-04:00,195.6328514046313,196.46501699088387,194.6619869463735,194.8298797607422,2533377,0.0,0.0
2021-08-24 00:00:00-04:00,194.74233304934864,196.4212616149489,194.3919365384858,195.49420166015625,2620620,0.0,0.0
2021-08-25 00:00:00-04:00,195.63288339049103,198.4432707807102,195.1291910421422,197.3629150390625,2626204,0.0,0.0
2021-08-26 00:00:00-04:00,197.04900663759798,197.04900663759798,194.74959647174555,195.23867797851562,1628316,0.0,0.0
2021-08-27 00:00:00-04:00,195.23138830690004,196.54533703242487,194.8372009246644,195.55987548828125,1925660,0.0,0.0
2021-08-30 00:00:00-04:00,196.18034413913455,196.2533428266315,193.764144256839,193.83714294433594,2186146,0.0,0.0
2021-08-31 00:00:00-04:00,194.21674077068803,194.85181974533765,193.20938365427318,193.9466552734375,2032262,0.0,0.0
2021-09-01 00:00:00-04:00,194.23861577860893,195.2240911523669,192.37718379711887,194.121826171875,2184905,0.0,0.0
2021-09-02 00:00:00-04:00,194.94898480526868,196.90353829716116,194.90507004252007,195.5199737548828,1627323,0.604351,0.0
2021-09-03 00:00:00-04:00,195.12474872295198,196.61078152691107,193.90956529639777,194.75140380859375,1892277,0.0,0.0
2021-09-07 00:00:00-04:00,194.94903167698905,195.7249979586123,192.49670764108265,192.99449157714844,2028415,0.0,0.0
2021-09-08 00:00:00-04:00,192.7089654821378,192.73824199182954,189.48067580927375,191.07652282714844,2436331,0.0,0.0
2021-09-09 00:00:00-04:00,189.69300845579988,192.32833841674514,188.34605309803663,189.75888061523438,2646805,0.0,0.0
2021-09-10 00:00:00-04:00,191.45719287217673,191.95499062274834,188.30944099658714,188.53636169433594,2131418,0.0,0.0
2021-09-13 00:00:00-04:00,189.93455499090288,191.72072714081264,188.6827623432129,191.69143676757812,2293368,0.0,0.0
2021-09-14 00:00:00-04:00,191.94768394129738,192.49671566442515,186.45740829598122,186.81610107421875,3206124,0.0,0.0
2021-09-15 00:00:00-04:00,187.6286562270187,190.07366114724533,186.5818405850555,187.83363342285156,2836802,0.0,0.0
2021-09-16 00:00:00-04:00,188.8438421955701,189.89797698117923,187.4310146397273,189.14398193359375,2124468,0.0,0.0
2021-09-17 00:00:00-04:00,186.96250629873353,188.65351619727798,186.00353405712724,186.8307342529297,3825258,0.0,0.0
2021-09-20 00:00:00-04:00,184.55406484797035,185.92297738448872,181.66252423092527,183.5950927734375,4311855,0.0,0.0
2021-09-21 00:00:00-04:00,185.2055853321817,185.84977949213274,182.11638656041097,184.52479553222656,5561045,0.0,0.0
2021-09-22 00:00:00-04:00,171.42862912086918,172.01427025416146,167.62204492637795,167.6952362060547,22080368,0.0,0.0
2021-09-23 00:00:00-04:00,167.68791051841563,169.31303410336312,166.9631921201025,167.57810974121094,8802041,0.0,0.0
2021-09-24 00:00:00-04:00,166.9046545385356,167.63669213224884,165.87979636254283,165.90907287597656,6171989,0.0,0.0
2021-09-27 00:00:00-04:00,165.44060327795657,167.81972233610836,165.2063495506511,165.81393432617188,5380356,0.0,0.0
2021-09-28 00:00:00-04:00,165.3088239471975,166.94126697506724,162.33674464120918,162.8052520751953,5854666,0.0,0.0
2021-09-29 00:00:00-04:00,163.24448615896645,164.15221066617823,161.63400048714524,161.84628295898438,4637865,0.0,0.0
2021-09-30 00:00:00-04:00,162.21228555633863,163.3689018783206,160.3382699137649,160.52859497070312,4788523,0.0,0.0
2021-10-01 00:00:00-04:00,161.0556955730713,164.04971852432277,159.71605924127556,162.90042114257812,5005077,0.0,0.0
2021-10-04 00:00:00-04:00,161.95609674441417,163.97652295248548,159.04258429244112,159.48912048339844,4869808,0.0,0.0
2021-10-05 00:00:00-04:00,159.21826787174163,165.77733031958377,158.36909642033132,164.17416381835938,6610683,0.0,0.0
2021-10-06 00:00:00-04:00,162.570975757022,164.66460679871926,160.9238946999457,164.12289428710938,4533249,0.0,0.0
2021-10-07 00:00:00-04:00,166.17261506978676,166.655760707905,162.863800747703,163.20785522460938,4907038,0.0,0.0
2021-10-08 00:00:00-04:00,162.8052460789956,163.9325859858849,162.0878466962491,163.5665740966797,2934965,0.0,0.0
2021-10-11 00:00:00-04:00,163.99842886272842,164.40105015212475,160.57981439730077,160.9165496826172,3579913,0.0,0.0
2021-10-12 00:00:00-04:00,160.916598861191,162.57099928578452,160.81411719129272,162.0146484375,3154002,0.0,0.0
2021-10-13 00:00:00-04:00,162.52706028576006,165.02331267083557,160.68964032066614,163.77883911132812,5702767,0.0,0.0
2021-10-14 00:00:00-04:00,165.73336715041805,167.32189506255438,165.27219280655908,166.50201416015625,3526177,0.0,0.0
2021-10-15 00:00:00-04:00,167.16090879432895,168.0027473928493,166.41423275103406,167.72457885742188,5184774,0.0,0.0
2021-10-18 00:00:00-04:00,166.91930642305053,168.18572366223685,165.93837679910783,166.89002990722656,3321909,0.0,0.0
2021-10-19 00:00:00-04:00,167.7464882595023,168.6542126325719,166.67039621489505,167.87094116210938,2591332,0.0,0.0
2021-10-20 00:00:00-04:00,168.61032236384162,169.80353449429737,167.753831763404,169.3203887939453,3123473,0.0,0.0
2021-10-21 00:00:00-04:00,169.32038345671916,170.82838740597697,168.82991864260865,170.44772338867188,4757249,0.0,0.0
2021-10-22 00:00:00-04:00,170.46967714342554,171.80929940252446,170.0963322934223,170.55020141601562,3198553,0.0,0.0
2021-10-25 00:00:00-04:00,170.81372642195436,172.96591046971656,170.1988087728881,172.32171630859375,3159338,0.0,0.0
2021-10-26 00:00:00-04:00,174.9497266833066,176.63341709323777,173.41976567331565,174.10055541992188,3804161,0.0,0.0
2021-10-27 00:00:00-04:00,174.5910223515117,175.6890855473502,172.08746488000907,172.24118041992188,3322157,0.0,0.0
2021-10-28 00:00:00-04:00,172.43886885274324,172.8634476337077,170.67465384561456,172.731689453125,2132907,0.0,0.0
2021-10-29 00:00:00-04:00,171.2383281949399,174.49589507889456,170.96747883602248,172.4169158935547,2481876,0.0,0.0
2021-11-01 00:00:00-04:00,173.6979830866373,173.79315949400035,171.80200972265817,172.49745178222656,1776740,0.0,0.0
2021-11-02 00:00:00-04:00,173.10504310529436,173.7711948100825,172.0289508235606,172.59262084960938,1848345,0.0,0.0
2021-11-03 00:00:00-04:00,172.3363830958404,176.04048597560407,171.750741908981,175.70375061035156,2518734,0.0,0.0
2021-11-04 00:00:00-04:00,176.9628561830638,179.75191540134256,176.17957082711274,179.3566131591797,3585994,0.0,0.0
2021-11-05 00:00:00-04:00,180.49130997101264,180.65235855299684,176.74327780591983,177.71688842773438,2462889,0.0,0.0
2021-11-08 00:00:00-05:00,179.2175273697776,182.7459572795561,179.07113093590797,181.9333953857422,3241740,0.0,0.0
2021-11-09 00:00:00-05:00,183.00949536605668,183.36820199252926,180.1545499220268,182.62884521484375,2273636,0.0,0.0
2021-11-10 00:00:00-05:00,181.3331247335518,183.5219183955927,180.51322987209778,181.9260711669922,2308136,0.0,0.0
2021-11-11 00:00:00-05:00,182.58487956222922,185.35198103636395,182.0797765979949,183.7341766357422,2544546,0.0,0.0
2021-11-12 00:00:00-05:00,184.4296458953184,186.58183008957383,183.712246543238,185.84979248046875,2625336,0.0,0.0
2021-11-15 00:00:00-05:00,186.30364639152805,186.85267801897498,183.19249027263655,184.6931610107422,2473561,0.0,0.0
2021-11-16 00:00:00-05:00,184.47353179747577,186.88925968807243,184.23927813578305,185.33734130859375,1996645,0.0,0.0
2021-11-17 00:00:00-05:00,184.9200913905322,185.43983263261373,180.9378066578705,181.06956481933594,2612181,0.0,0.0
2021-11-18 00:00:00-05:00,181.50149424858185,182.2628083666595,176.59683259689382,179.1443328857422,2898604,0.0,0.0
2021-11-19 00:00:00-05:00,179.3346816781766,180.2277679507365,177.54850913305677,177.65830993652344,2519106,0.0,0.0
2021-11-22 00:00:00-05:00,177.658312426372,183.81475387596998,177.18248583470185,181.53811645507812,2712454,0.0,0.0
2021-11-23 00:00:00-05:00,180.8133778111718,181.32579999365885,178.8954472602135,180.3961181640625,1765447,0.0,0.0
2021-11-24 00:00:00-05:00,179.34925982173607,180.732810474415,178.29512533102914,178.3024444580078,2042686,0.0,0.0
2021-11-26 00:00:00-05:00,173.7199350243593,175.25721542440897,172.4022700705985,174.3348388671875,2203768,0.0,0.0
2021-11-29 00:00:00-05:00,175.68912460599614,176.8530602082809,173.55157848323793,176.10638427734375,2103867,0.0,0.0
2021-11-30 00:00:00-05:00,174.3714336140598,174.96438002066898,168.3028368049375,168.6395721435547,4177206,0.0,0.0
2021-12-01 00:00:00-05:00,172.02893403196268,174.36413819765602,166.61916890828826,166.74362182617188,2900589,0.0,0.0
2021-12-02 00:00:00-05:00,166.75091230763908,173.661347215846,166.46541087565294,172.24851989746094,2659587,0.0,0.0
2021-12-03 00:00:00-05:00,173.22210646115954,176.6846356367895,173.03908670542526,176.30398559570312,3025930,0.0,0.0
2021-12-06 00:00:00-05:00,177.88525554754074,180.79876827337736,177.31426638258716,179.3859405517578,2270410,0.0,0.0
2021-12-07 00:00:00-05:00,180.9085184407516,182.2701118720161,180.22772865611162,180.85728454589844,2103247,0.0,0.0
2021-12-08 00:00:00-05:00,181.2159928027701,181.2159928027701,178.45621006432228,179.16629028320312,1607716,0.0,0.0
2021-12-09 00:00:00-05:00,178.25126259035696,181.08425072729062,177.958441977821,179.53231811523438,1587239,0.0,0.0
2021-12-10 00:00:00-05:00,180.47950281404687,182.32255886885645,179.53228621347958,180.8393096923828,1582647,0.604351,0.0
2021-12-13 00:00:00-05:00,179.69380913266332,180.25185247920115,176.59512098813047,176.8888397216797,2098283,0.0,0.0
